2018-10-03 16:34,59.35105193239396,18.112497915857666,2
2018-10-03 16:35,59.351048677394104,18.11250504536396,2
2018-10-03 16:36,59.35105062823484,18.112527950006545,2
2018-10-03 16:37,59.35105309845392,18.112547614141622,2
2018-10-03 16:38,59.35104451682661,18.112607583780072,2
2018-10-03 16:39,59.3510348,18.1126141,2
2018-10-03 16:40,59.351083105890545,18.112587192852985,2
2018-10-03 16:41,59.351098403920865,18.112632430463126,2
2018-10-03 16:42,59.351087989127706,18.112639700279267,2
2018-10-03 16:43,59.351077257906596,18.112643644223468,2
2018-10-03 16:44,59.35105713230242,18.112661362389847,2
2018-10-03 16:45,59.35105228587172,18.112632009686486,2
2018-10-03 16:46,59.35106405490629,18.112399571558615,2
2018-10-03 16:47,59.35106210970769,18.11251620281855,2
2018-10-03 16:48,59.35103997870548,18.1125851397581,2
2018-10-03 16:49,59.35101943205495,18.112661952498552,2
2018-10-03 16:50,59.35096900444559,18.112648852234727,2
2018-10-03 16:51,59.350935846167616,18.112695435867387,2
2018-10-03 16:52,59.35090183667791,18.112689235451594,2
2018-10-03 16:53,59.350802742053766,18.112530006766217,2
2018-10-03 16:54,59.35086900264651,18.112756058409246,2
2018-10-03 16:55,59.35099219293459,18.112628244518476,2
2018-10-03 16:56,59.35099550822717,18.112632063703884,2
2018-10-03 16:57,59.35107163737938,18.115404822934874,2
2018-10-03 16:58,59.35212333913486,18.109184881905303,2
2018-10-03 16:59,59.3498673,18.1056162,2
2018-10-03 17:00,59.35085225361739,18.10041566780112,2
2018-10-03 17:01,59.35027490423819,18.098304148028042,2
2018-10-03 17:02,59.348724590820844,18.09332135263973,2
2018-10-03 17:03,59.34614290527702,18.08381230111977,2
2018-10-03 17:04,59.34290582131686,18.078311007204718,2
2018-10-03 17:05,59.33980759671339,18.075832917801726,2
2018-10-03 17:06,59.337244131442496,18.073748120904384,2
2018-10-03 17:07,59.33615621696522,18.071283826035103,2
2018-10-03 17:08,59.33606002774236,18.068196511909385,2
2018-10-03 17:09,59.33529505710567,18.062330817311548,2
2018-10-03 17:10,59.33406108879025,18.057203427171057,2
2018-10-03 17:11,59.33371055373032,18.055904424192203,2
2018-10-03 17:12,59.3325559444781,18.047466083423043,2
2018-10-03 17:13,59.33345012233008,18.04071699997864,2
2018-10-03 17:14,59.334021701201,18.035627053207964,2
2018-10-03 17:15,59.33228110412984,18.032820752355825,2
2018-10-03 17:16,59.332253664966395,18.031730192054457,2
2018-10-03 17:17,59.3319189,18.0261451,2
2018-10-03 17:18,59.332733819844485,18.002409152734444,2
2018-10-03 17:19,59.33324453270688,17.982091522553077,2
2018-10-03 17:20,59.333551140214475,17.974366598815795,2
2018-10-03 17:21,59.33626845631046,17.95828543767647,2
2018-10-03 17:22,59.3392729422663,17.942316090853488,2
2018-10-03 17:23,59.33953733620781,17.940952023998115,2
2018-10-03 17:24,59.3410576,17.9332159,2
2018-10-03 17:25,59.34244697194933,17.91855345653327,2
2018-10-03 17:26,59.344476860929944,17.900825227967076,2
2018-10-03 17:27,59.350837741308716,17.886920291479164,2
2018-10-03 17:28,59.352060576260214,17.885063124821823,2
2018-10-03 17:29,59.35855501782936,17.8730919071648,2
2018-10-03 17:30,59.36206945160237,17.866284061147553,2
2018-10-03 17:31,59.36573934288783,17.860486888059697,2
2018-10-03 17:32,59.36936155671868,17.852192262889474,2
2018-10-03 17:33,59.373750580816164,17.840718210848355,2
2018-10-03 17:34,59.37602419615441,17.83633506656935,2
2018-10-03 17:35,59.37602162383979,17.836362600575683,2
2018-10-02 08:25,59.5076507,17.9181515,3
2018-10-02 08:26,59.5093323,17.9162154,3
2018-10-02 08:27,59.5093424,17.916313,3
2018-10-02 08:28,59.5093444,17.9162454,3
2018-10-02 08:29,59.5093332,17.916181,3
2018-10-02 08:30,59.5093491,17.9162964,3
2018-10-02 08:31,59.5093438,17.9162487,3
2018-10-02 08:32,59.509309,17.9162017,3
2018-10-02 08:33,59.5093158,17.9161712,3
2018-10-02 08:34,59.509447,17.9162271,3
2018-10-02 08:35,59.5093528,17.9163275,3
2018-10-02 08:36,59.5095542,17.9172875,3
2018-10-02 08:37,59.5098502,17.9175462,3
2018-10-02 08:38,59.5096651,17.9177096,3
2018-10-02 08:39,59.5102617,17.9191969,3
2018-10-02 08:40,59.5127197,17.9185106,3
2018-10-02 08:41,59.510704,17.9254686,3
2018-10-02 08:42,59.4977023,17.9243409,3
2018-10-02 08:43,59.4844009,17.9175263,3
2018-10-02 08:44,59.4731668,17.912576,3
2018-10-02 08:45,59.4576097,17.9145209,3
2018-10-02 08:46,59.4427466,17.9242962,3
2018-10-02 08:47,59.4294133,17.9188535,3
2018-10-02 08:48,59.418176,17.9336976,3
2018-10-02 08:49,59.4070413,17.9565884,3
2018-10-02 08:50,59.4055305,17.9597686,3
2018-10-02 08:51,59.3983383,17.9848198,3
2018-10-02 08:52,59.3983383,17.9848198,3
2018-10-02 08:53,59.3792147,18.0094851,3
2018-10-02 08:54,59.3808674,18.0068814,3
2018-10-02 08:55,59.3815056,18.0057993,3
2018-10-02 08:56,59.3809629,18.0075734,3
2018-10-02 08:57,59.3809345,18.0072884,3
2018-10-02 08:58,59.3808596,18.0073147,3
2018-10-02 08:59,59.3809456,18.0072082,3
2018-10-02 09:00,59.3810469,18.0071104,3
2018-10-02 09:01,59.3808561,18.007323,3
2018-10-02 09:02,59.3808825,18.0072782,3
2018-10-02 09:03,59.3808559,18.0073217,3
2018-10-02 09:04,59.3808518,18.0073421,3
2018-10-02 09:05,59.3809704,18.0071852,3
2018-10-02 09:06,59.3808676,18.0073121,3
2018-10-02 09:07,59.3809391,18.0072302,3
2018-10-02 09:08,59.3809272,18.0072336,3
2018-10-02 09:09,59.3809296,18.0072728,3
2018-10-02 09:10,59.3809362,18.0072114,3
2018-10-02 09:11,59.3809171,18.0072824,3
2018-10-02 09:12,59.3810547,18.0070725,3
2018-10-02 09:13,59.3810077,18.0071254,3
2018-10-02 09:14,59.3810655,18.0070752,3
2018-10-02 09:15,59.3810099,18.0071781,3
2018-10-02 09:16,59.3809494,18.0071862,3
2018-10-02 09:17,59.3809256,18.0072617,3
2018-10-02 09:18,59.380924,18.0072367,3
2018-10-02 09:19,59.3808511,18.0073388,3
2018-10-02 09:20,59.3808985,18.0072759,3
2018-10-02 09:21,59.3808955,18.007286,3
2018-10-02 09:22,59.3809932,18.0071405,3
2018-10-02 09:23,59.3808603,18.007316,3
2018-10-02 09:24,59.3810519,18.007047,3
2018-10-02 09:25,59.38107589,18.00710233,3
2018-10-02 09:26,59.3810508,18.00700511,3
2018-10-02 09:27,59.38108407,18.00704273,3
2018-10-02 09:28,59.38110634,18.00701863,3
2018-10-02 09:29,59.38104011,18.00702275,3
2018-10-02 09:30,59.38107197,18.00710172,3
2018-10-02 09:31,59.38101132,18.00709182,3
2018-10-02 09:32,59.3810133,18.0070412,3
2018-10-02 09:33,59.38109083,18.00710274,3
2018-10-02 09:34,59.3810446,18.0069036,3
2018-10-02 09:35,59.37969643,18.00882345,3
2018-10-02 09:36,59.37962767,18.00885752,3
2018-10-02 09:37,59.37966611,18.00880743,3
2018-10-02 09:38,59.37932939,18.00937798,3
2018-10-02 09:39,59.37608796,18.01481795,3
2018-10-02 09:40,59.36568799,18.02096389,3
2018-10-02 09:41,59.3641536,18.02076638,3
2018-10-02 09:42,59.36444233,18.01151528,3
2018-10-02 09:43,59.36339851,18.0069366,3
2018-10-02 09:44,59.3625097,18.0105349,3
2018-10-02 09:45,59.36210494,18.01282916,3
2018-10-02 09:46,59.36246835,18.01121023,3
2018-10-02 09:47,59.36247412,18.01117814,3
2018-10-02 09:48,59.36263008,18.01124001,3
2018-10-02 09:49,59.36246581,18.01113353,3
2018-10-02 09:50,59.36235077,18.01198268,3
2018-10-02 09:51,59.36234899,18.01123712,3
2018-10-02 09:52,59.362171,18.0120975,3
2018-10-02 09:53,59.36223955,18.01172301,3
2018-10-02 09:54,59.36274287,18.00933354,3
2018-10-02 09:55,59.36426087,18.00885426,3
2018-10-02 09:56,59.36393104,18.01855769,3
2018-10-02 09:57,59.36118417,18.0265068,3
2018-10-02 09:58,59.35298649,18.03867652,3
2018-10-02 09:59,59.35101765,18.04121834,3
2018-10-02 10:00,59.3507146,18.0482501,3
2018-10-02 10:01,59.34042757,18.02638535,3
2018-10-02 10:02,59.33677891,18.03922868,3
2018-10-02 10:03,59.33297623,18.05091655,3
2018-10-02 10:04,59.33258314,18.05107064,3
2018-10-02 10:05,59.33339987,18.05511097,3
2018-10-02 10:06,59.33351899,18.05549001,3
2018-10-02 10:07,59.33371709,18.05622228,3
2018-10-02 10:08,59.3312369,18.05876065,3
2018-10-02 10:09,59.3310999,18.0589246,3
2018-10-02 10:10,59.3306443,18.0592207,3
2018-10-02 10:11,59.32875907,18.06104419,3
2018-10-02 10:12,59.32834833,18.06251798,3
2018-10-02 10:13,59.3287314,18.0616572,3
2018-10-02 10:14,59.33154327,18.058541,3
2018-10-02 10:15,59.3330452,18.0571346,3
2018-10-02 10:16,59.33424731,18.05609446,3
2018-10-02 10:17,59.33553611,18.05506161,3
2018-10-02 10:18,59.33563706,18.05157698,3
2018-10-02 10:19,59.33684375,18.04493753,3
2018-10-02 10:20,59.3393698,18.03948477,3
2018-10-02 10:21,59.3418323,18.03734086,3
2018-10-02 10:22,59.3422563,18.03697108,3
2018-10-02 10:23,59.34524367,18.03429857,3
2018-10-02 10:24,59.34585405,18.0335668,3
2018-10-02 10:25,59.34762951,18.03069541,3
2018-10-02 10:26,59.3493691,18.0273542,3
2018-10-02 10:27,59.3504275,18.0247364,3
2018-10-02 10:28,59.35363049,18.01652959,3
2018-10-02 10:29,59.35351335,18.01668759,3
2018-10-02 10:30,59.35351029,18.01663304,3
2018-10-02 10:31,59.35350933,18.01663243,3
2018-10-02 10:32,59.35354215,18.01661041,3
2018-10-02 10:33,59.35354049,18.01661686,3
2018-10-02 10:34,59.35353934,18.01662533,3
2018-10-02 10:35,59.35351965,18.01662645,3
2018-10-02 10:36,59.35351932,18.01663119,3
2018-10-02 10:37,59.35351888,18.01663664,3
2018-10-02 10:38,59.35351861,18.01664147,3
2018-10-02 10:39,59.3535191,18.016646,3
2018-10-02 10:40,59.35352,18.0166472,3
2018-10-02 10:41,59.35352006,18.01664948,3
2018-10-02 10:42,59.35330421,18.01625278,3
2018-10-02 10:43,59.35547739,18.01334944,3
2018-10-02 10:44,59.36086582,18.00148068,3
2018-10-02 10:45,59.36165188,18.00005088,3
2018-10-02 10:46,59.36055224,17.9930539,3
2018-10-02 10:47,59.35902122,17.98707841,3
2018-10-02 10:48,59.35886386,17.98673898,3
2018-10-02 10:49,59.36124449,17.98183421,3
2018-10-02 10:50,59.36135098,17.97811688,3
2018-10-02 10:51,59.36137975,17.97807309,3
2018-10-02 10:52,59.36310807,17.97621308,3
2018-10-02 10:53,59.3633445,17.97654165,3
2018-10-02 10:54,59.36194716,17.97577011,3
2018-10-02 10:55,59.3614738,17.97690321,3
2018-10-02 10:56,59.36138129,17.98073617,3
2018-10-02 10:57,59.36001549,17.98387657,3
2018-10-02 10:58,59.36052972,17.99315392,3
2018-10-02 10:59,59.36192929,18.00274289,3
2018-10-02 11:00,59.36405409,18.01331005,3
2018-10-02 11:01,59.36396799,18.01831395,3
2018-10-02 11:02,59.36488047,18.02276245,3
2018-10-02 11:03,59.37469167,18.01709828,3
2018-10-02 11:04,59.37928358,18.02385099,3
2018-10-02 11:05,59.38007845,18.0417195,3
2018-10-02 11:06,59.38738092,18.04357986,3
2018-10-02 11:07,59.39831694,18.03754226,3
2018-10-02 11:08,59.40924925,18.03528571,3
2018-10-02 11:09,59.41350047,18.0232422,3
2018-10-02 11:10,59.4187449,18.00746308,3
2018-10-02 11:11,59.42647693,17.9979676,3
2018-10-02 11:12,59.42777543,17.99518402,3
2018-10-02 11:13,59.4270234,17.9956775,3
2018-10-02 11:14,59.42700013,17.99575967,3
2018-10-02 11:15,59.4277616,17.9951426,3
2018-10-02 11:16,59.4269532,17.9974648,3
2018-10-02 11:17,59.43522905,17.9917129,3
2018-10-02 11:18,59.44152007,17.97751825,3
2018-10-02 11:19,59.44451977,17.96253358,3
2018-10-02 11:20,59.44615685,17.95100709,3
2018-10-02 11:21,59.44705651,17.94155154,3
2018-10-02 11:22,59.44012902,17.92831275,3
2018-10-02 11:23,59.44197197,17.92574457,3
2018-10-02 11:24,59.4419677,17.9257105,3
2018-10-02 11:25,59.44204715,17.9257526,3
2018-10-02 11:26,59.44200915,17.92568331,3
2018-10-02 11:27,59.44204111,17.92582467,3
2018-10-02 11:28,59.44201001,17.92572862,3
2018-10-02 11:29,59.44205173,17.92569984,3
2018-10-02 11:30,59.44203738,17.92568048,3
2018-10-02 11:31,59.44205757,17.92581568,3
2018-10-02 11:32,59.44200787,17.92576293,3
2018-10-02 11:33,59.44202862,17.92581582,3
2018-10-02 11:34,59.44194528,17.92580787,3
2018-10-02 11:35,59.44197998,17.92574061,3
2018-10-02 11:36,59.44195483,17.92567,3
2018-10-02 11:37,59.44193379,17.9257351,3
2018-10-02 11:38,59.44200683,17.92575563,3
2018-10-02 11:39,59.44195861,17.92583877,3
2018-10-02 11:40,59.44204376,17.92563844,3
2018-10-02 11:41,59.44190461,17.92593135,3
2018-10-02 11:42,59.44202293,17.92558816,3
2018-10-02 11:43,59.4421084,17.9270548,3
2018-10-02 11:44,59.4416436,17.9258224,3
2018-10-02 11:45,59.4420126,17.9256263,3
2018-10-02 11:46,59.44191312,17.92570938,3
2018-10-02 11:47,59.44193756,17.92576081,3
2018-10-02 11:48,59.44192569,17.92585032,3
2018-10-02 11:49,59.44191696,17.92590205,3
2018-10-02 11:50,59.44205427,17.92571761,3
2018-10-02 11:51,59.44192886,17.92596952,3
2018-10-02 11:52,59.44189958,17.92589891,3
2018-10-02 11:53,59.44194871,17.92573887,3
2018-10-02 11:54,59.44184348,17.92600647,3
2018-10-02 11:55,59.44195741,17.92592654,3
2018-10-02 11:56,59.44180767,17.92579945,3
2018-10-02 11:57,59.44186443,17.92589247,3
2018-10-02 11:58,59.44197442,17.92580239,3
2018-10-02 11:59,59.44191689,17.92588359,3
2018-10-02 12:01,59.44199532,17.92578239,3
2018-10-02 12:02,59.44194777,17.92580776,3
2018-10-02 12:03,59.44200829,17.92571651,3
2018-10-02 12:04,59.44206709,17.92578246,3
2018-10-02 12:05,59.4420887,17.92575334,3
2018-10-02 12:06,59.44203031,17.92576703,3
2018-10-02 12:07,59.44211822,17.92568026,3
2018-10-02 12:08,59.44200529,17.9256924,3
2018-10-02 12:09,59.44202678,17.9258023,3
2018-10-02 12:10,59.44204123,17.92584443,3
2018-10-02 12:11,59.44203489,17.92580452,3
2018-10-02 12:12,59.44197974,17.92574847,3
2018-10-02 12:13,59.44202309,17.92574401,3
2018-10-02 12:14,59.44195888,17.92564286,3
2018-10-02 12:15,59.44196253,17.92577127,3
2018-10-02 12:16,59.44193762,17.92582071,3
2018-10-02 12:17,59.44202925,17.92582817,3
2018-10-02 12:18,59.44198982,17.92563547,3
2018-10-02 12:19,59.44205273,17.92589991,3
2018-10-02 12:20,59.44203863,17.9258234,3
2018-10-02 12:21,59.44197349,17.92581202,3
2018-10-02 12:22,59.44206714,17.92575758,3
2018-10-02 12:23,59.44196908,17.92574112,3
2018-10-02 12:24,59.44201723,17.92589299,3
2018-10-02 12:25,59.44193456,17.92595294,3
2018-10-02 12:26,59.44197596,17.92592511,3
2018-10-02 12:27,59.44197953,17.9258189,3
2018-10-02 12:28,59.44204444,17.92580735,3
2018-10-02 12:29,59.44197837,17.92580577,3
2018-10-02 12:30,59.4420509,17.92591411,3
2018-10-02 12:31,59.44204347,17.92590584,3
2018-10-02 12:32,59.44197686,17.92589825,3
2018-10-02 12:33,59.44201935,17.92587235,3
2018-10-02 12:34,59.44200127,17.92592091,3
2018-10-02 12:35,59.44196661,17.92591077,3
2018-10-02 12:36,59.44033975,17.92646974,3
2018-10-02 12:37,59.4345087,17.9219172,3
2018-10-02 12:38,59.42471491,17.92302902,3
2018-10-02 12:39,59.41599284,17.9323938,3
2018-10-02 12:40,59.41160035,17.93300642,3
2018-10-02 12:41,59.40768183,17.9373803,3
2018-10-02 12:42,59.40481384,17.94075437,3
2018-10-02 12:43,59.4014036,17.9452726,3
2018-10-02 12:44,59.4027073,17.9489284,3
2018-10-02 12:45,59.40456117,17.94799393,3
2018-10-02 12:46,59.40730386,17.94720721,3
2018-10-02 12:47,59.40665208,17.95379119,3
2018-10-02 12:48,59.40584788,17.95398025,3
2018-10-02 12:49,59.4037976,17.9481449,3
2018-10-02 12:50,59.4035979,17.9473927,3
2018-10-02 12:51,59.40350819,17.94737987,3
2018-10-02 12:52,59.40362155,17.94748981,3
2018-10-02 12:53,59.40374778,17.94751,3
2018-10-02 12:54,59.40374709,17.94745056,3
2018-10-02 12:55,59.40363665,17.94752517,3
2018-10-02 12:56,59.40359843,17.94755723,3
2018-10-02 12:57,59.40361539,17.94750338,3
2018-10-02 12:58,59.4036482,17.94758835,3
2018-10-02 12:59,59.40363604,17.94756238,3
2018-10-02 13:00,59.40406293,17.94894859,3
2018-10-02 13:01,59.4059538,17.9544673,3
2018-10-02 13:02,59.4027843,17.9593248,3
2018-10-02 13:03,59.40065863,17.95339358,3
2018-10-02 13:04,59.39868941,17.95036668,3
2018-10-02 13:05,59.38994396,17.94570635,3
2018-10-02 13:06,59.38251975,17.934791,3
2018-10-02 13:07,59.38079362,17.94757787,3
2018-10-02 13:08,59.37965374,17.95609807,3
2018-10-02 13:09,59.38129667,17.97495957,3
2018-10-02 13:10,59.37914847,17.98639479,3
2018-10-02 13:11,59.37689543,18.00128789,3
2018-10-02 13:12,59.37792334,18.01017222,3
2018-10-02 13:13,59.37940181,18.00935405,3
2018-10-02 13:14,59.3800564,18.0095272,3
2018-10-02 13:15,59.38023335,18.00970023,3
2018-10-02 13:16,59.38020644,18.00971252,3
2018-10-02 13:17,59.38040593,18.00994085,3
2018-10-02 13:18,59.38034066,18.00914783,3
2018-10-02 13:19,59.38007122,18.00966771,3
2018-10-02 13:20,59.38021339,18.01001039,3
2018-10-02 13:21,59.3803991,18.00855715,3
2018-10-02 13:22,59.38096434,18.00549432,3
2018-10-02 13:23,59.38314988,18.00535471,3
2018-10-02 13:24,59.38363753,18.00469148,3
2018-10-02 13:25,59.38372853,18.00478641,3
2018-10-02 13:26,59.38368056,18.00477233,3
2018-10-02 13:27,59.38356495,18.00478681,3
2018-10-02 13:28,59.38371752,18.00471354,3
2018-10-02 13:29,59.38243227,18.0062007,3
2018-10-02 13:30,59.38112928,18.00330815,3
2018-10-02 13:31,59.38297324,17.9992296,3
2018-10-02 13:32,59.386182,17.9978179,3
2018-10-02 13:33,59.38539695,17.99783493,3
2018-10-02 13:34,59.38256327,18.00016309,3
2018-10-02 13:35,59.38293731,18.00305254,3
2018-10-02 13:36,59.3812693,18.0058942,3
2018-10-02 13:37,59.380327199999996,18.00844312,3
2018-10-02 13:38,59.38028218,18.00991614,3
2018-10-02 13:39,59.38036719,18.00984795,3
2018-10-02 13:40,59.3801089,18.0091092,3
2018-10-02 13:41,59.38042196,18.00953767,3
2018-10-02 13:42,59.378491,18.0103401,3
2018-10-02 13:43,59.37834293,18.0118817,3
2018-10-02 13:44,59.37867918,18.01343619,3
2018-10-02 13:45,59.38184221,18.00912831,3
2018-10-02 13:46,59.38996811,17.99745473,3
2018-10-02 13:47,59.39670272,17.98171794,3
2018-10-02 13:48,59.40439171,17.96821977,3
2018-10-02 13:49,59.4116773,17.95002608,3
2018-10-02 13:50,59.41824381,17.93222621,3
2018-10-02 13:51,59.42620063,17.9227465,3
2018-10-02 13:52,59.43572214,17.92469773,3
2018-10-02 13:53,59.4421455,17.92615745,3
2018-10-02 13:54,59.44703511,17.92519465,3
2018-10-02 13:55,59.4461458,17.92373,3
2018-10-02 13:56,59.44601868,17.92379623,3
2018-10-02 13:57,59.4460233,17.9238703,3
2018-10-02 13:58,59.44482489,17.92421645,3
2018-10-02 13:59,59.4408533,17.9258003,3
2018-10-02 14:00,59.4368824,17.9302246,3
2018-10-02 14:01,59.4309141,17.9328199,3
2018-10-02 14:02,59.4270109,17.9401214,3
2018-10-02 14:03,59.4228022,17.9459931,3
2018-10-02 14:04,59.4241913,17.9494695,3
2018-10-02 14:05,59.4248343,17.9525424,3
2018-10-02 14:06,59.42673354,17.95172869,3
2018-10-02 14:07,59.42651,17.9509594,3
2018-10-02 14:08,59.42413341,17.95449101,3
2018-10-02 14:09,59.41951399,17.95961608,3
2018-10-02 14:10,59.41475445,17.96385473,3
2018-10-02 14:11,59.41020897,17.97030691,3
2018-10-02 14:12,59.40549941,17.97704566,3
2018-10-02 14:13,59.40252132,17.9723998,3
2018-10-02 14:14,59.39725548,17.98019088,3
2018-10-02 14:15,59.39055669,17.99528787,3
2018-10-02 14:16,59.3810886,18.0096619,3
2018-10-02 14:17,59.3714209,18.0196057,3
2018-10-02 14:18,59.3667798,18.0204757,3
2018-10-02 14:19,59.36533598,18.02156227,3
2018-10-02 14:20,59.36330635,18.02460106,3
2018-10-02 14:21,59.36024085,18.02735967,3
2018-10-02 14:22,59.35715579,18.03152651,3
2018-10-02 14:23,59.35144755,18.04067004,3
2018-10-02 14:24,59.35069621,18.04160062,3
2018-10-02 14:25,59.34834943,18.04098657,3
2018-10-02 14:26,59.34559043,18.03965412,3
2018-10-02 14:27,59.34191296,18.03815214,3
2018-10-02 14:28,59.34131339,18.03765906,3
2018-10-02 14:29,59.33925775,18.03637183,3
2018-10-02 14:30,59.33377441,18.03232913,3
2018-10-02 14:31,59.33122515,18.03091521,3
2018-10-02 14:32,59.33094809,18.03122726,3
2018-10-02 14:33,59.32968637,18.0381918,3
2018-10-02 14:34,59.32924953,18.04271496,3
2018-10-02 14:35,59.32867134,18.04545276,3
2018-10-02 14:36,59.3279111,18.051980789999998,3
2018-10-02 14:37,59.32815646,18.05635991,3
2018-10-02 14:38,59.32866475,18.06362851,3
2018-10-02 14:39,59.33064897,18.05947771,3
2018-10-02 14:40,59.33248297,18.05753472,3
2018-10-02 14:41,59.33562191,18.0552001,3
2018-10-02 14:42,59.33796364,18.055500639999998,3
2018-10-02 14:43,59.33861359,18.05268611,3
2018-10-02 14:44,59.3406989,18.0505393,3
2018-10-02 14:45,59.34263933,18.04992117,3
2018-10-02 14:46,59.3434573,18.05343457,3
2018-10-02 14:47,59.34387707,18.05514991,3
2018-10-02 14:48,59.3448692,18.0592471,3
2018-10-02 14:49,59.34639731,18.06526557,3
2018-10-02 14:50,59.34592506,18.0692484,3
2018-10-02 14:51,59.34431138,18.07281441,3
2018-10-02 14:52,59.34217985,18.07097599,3
2018-10-02 14:53,59.33865564,18.06997808,3
2018-10-02 14:54,59.33683896,18.07102535,3
2018-10-02 14:55,59.33595687,18.06613905,3
2018-10-02 14:56,59.3347742,18.06086661,3
2018-10-02 14:57,59.33388286,18.05805189,3
2018-10-02 14:58,59.33264748,18.05738561,3
2018-10-02 14:59,59.33104335,18.05878762,3
2018-10-02 15:00,59.33110636,18.05895931,3
2018-10-02 15:01,59.33113721,18.0594404,3
2018-10-02 15:02,59.33114833,18.05949224,3
2018-10-02 15:03,59.33107813,18.05983866,3
2018-10-02 15:04,59.33103358,18.05959477,3
2018-10-02 15:05,59.33072969,18.05870815,3
2018-10-02 15:06,59.3311335,18.0587919,3
2018-10-02 15:07,59.331053,18.0588932,3
2018-10-02 15:08,59.3310585,18.0587276,3
2018-10-02 15:09,59.331095,18.0586001,3
2018-10-02 15:10,59.3310433,18.0586809,3
2018-10-02 15:11,59.3313704,18.0586224,3
2018-10-02 15:12,59.3310753,18.0588225,3
2018-10-02 15:13,59.3307438,18.05881133,3
2018-10-02 15:14,59.3309917,18.0587684,3
2018-10-02 15:15,59.33088779,18.06001058,3
2018-10-02 15:16,59.33073089,18.05908787,3
2018-10-02 15:17,59.33073367,18.05909828,3
2018-10-02 15:18,59.33073126,18.05910342,3
2018-10-02 15:19,59.33073248,18.05910466,3
2018-10-02 15:20,59.33085527,18.05935938,3
2018-10-02 15:21,59.33085464,18.05934557,3
2018-10-02 15:22,59.33087072,18.0594301,3
2018-10-02 15:23,59.33098862,18.05976855,3
2018-10-02 15:24,59.3308227,18.05930874,3
2018-10-02 15:25,59.33086634,18.05918407,3
2018-10-02 15:26,59.33099162,18.0597592,3
2018-10-02 15:27,59.33078108,18.05924195,3
2018-10-02 15:28,59.3310276,18.058581,3
2018-10-02 15:29,59.33095618,18.05955977,3
2018-10-02 15:30,59.33091742,18.05947063,3
2018-10-02 15:31,59.33092592,18.05989167,3
2018-10-02 15:32,59.33075598,18.05952208,3
2018-10-02 15:33,59.33065105,18.05924953,3
2018-10-02 15:34,59.33150859,18.06024141,3
2018-10-02 15:35,59.33126932,18.0595541,3
2018-10-02 15:36,59.32910908,18.06066778,3
2018-10-02 15:37,59.32842107,18.06206463,3
2018-10-02 15:38,59.32855412,18.06390046,3
2018-10-02 15:39,59.32999022,18.06254555,3
2018-10-02 15:40,59.33541123,18.06400078,3
2018-10-02 15:41,59.33709521,18.0623862,3
2018-10-02 15:42,59.33822583,18.0612177,3
2018-10-02 15:43,59.33927086,18.06038239,3
2018-10-02 15:44,59.34088201,18.05875221,3
2018-10-02 15:45,59.34187511,18.05777497,3
2018-10-02 15:46,59.34646909,18.05337943,3
2018-10-02 15:47,59.34943093,18.05045408,3
2018-10-02 15:48,59.35035709,18.04991459,3
2018-10-02 15:49,59.35017441,18.04452358,3
2018-10-02 15:50,59.34721394,18.03610792,3
2018-10-02 15:51,59.34691625,18.03211889,3
2018-10-02 15:52,59.3485867,18.0288543,3
2018-10-02 15:53,59.35256347,18.01986166,3
2018-10-02 15:54,59.35594239,18.01201711,3
2018-10-02 15:55,59.35913429,18.00474256,3
2018-10-02 15:56,59.36167226,18.00020803,3
2018-10-02 15:57,59.36442244,17.99530897,3
2018-10-02 15:58,59.36612737,17.99015599,3
2018-10-02 15:59,59.365233429999996,17.99707717,3
2018-10-02 16:00,59.36560928,17.99766419,3
2018-10-02 16:02,59.36613279,18.0002417,3
2018-10-02 16:03,59.36494519,18.00779857,3
2018-10-02 16:04,59.36377658,18.01656317,3
2018-10-02 16:05,59.36388059,18.01988726,3
2018-10-02 16:06,59.3590768,18.02842851,3
2018-10-02 16:07,59.35392666,18.03334446,3
2018-10-02 16:08,59.3510891,18.0284323,3
2018-10-02 16:09,59.350602,18.02479373,3
2018-10-02 16:10,59.34989913,18.0256583,3
2018-10-02 16:11,59.3475712,18.03042934,3
2018-10-02 16:12,59.34458168,18.03471835,3
2018-10-02 16:13,59.34274539,18.03640212,3
2018-10-02 16:14,59.34017571,18.03869175,3
2018-10-02 16:15,59.33925181,18.03926653,3
2018-10-02 16:16,59.33662948,18.04563498,3
2018-10-02 16:17,59.33573874,18.05148847,3
2018-10-02 16:18,59.33582726,18.05176866,3
2018-10-02 16:19,59.33585011,18.05182166,3
2018-10-02 16:20,59.33573921,18.05160901,3
2018-10-02 16:21,59.33570033,18.0514743,3
2018-10-02 16:22,59.33591483,18.05170432,3
2018-10-02 16:23,59.33588981,18.05162167,3
2018-10-02 16:24,59.33587182,18.05172396,3
2018-10-02 16:25,59.335707909999996,18.05138173,3
2018-10-02 16:26,59.33451112,18.05497138,3
2018-10-02 16:27,59.33338574,18.05417312,3
2018-10-02 16:28,59.33259079,18.04800551,3
2018-10-02 16:29,59.33169034,18.04472989,3
2018-10-02 16:30,59.32913106,18.04318802,3
2018-10-02 16:31,59.32701291,18.04165095,3
2018-10-02 16:32,59.32784042,18.0348373,3
2018-10-02 16:33,59.33004434,18.02429563,3
2018-10-02 16:34,59.33109021,18.02062885,3
2018-10-02 16:35,59.33131611,18.01989851,3
